
 ================ Running training with num_iterations = 100 ================
Current Epochs: 0.07
Step Index: 275200 | Cost: 2.304324
Step Index: 275300 | Cost: 2.298872
Step Index: 275400 | Cost: 2.311936
Step Index: 275500 | Cost: 2.304817
Step Index: 275600 | Cost: 2.304347
Step Index: 275700 | Cost: 2.290245
Step Index: 275800 | Cost: 2.308099
Step Index: 275900 | Cost: 2.275422
Step Index: 276000 | Cost: 2.298924
Step Index: 276100 | Cost: 2.288721
Step Index: 276200 | Cost: 2.308750
Step Index: 276300 | Cost: 2.317101
Step Index: 276400 | Cost: 2.306352
Step Index: 276500 | Cost: 2.295981
Step Index: 276600 | Cost: 2.310534
Step Index: 276700 | Cost: 2.306423
Step Index: 276800 | Cost: 2.281924
Step Index: 276900 | Cost: 2.310363
Step Index: 277000 | Cost: 2.299789
Step Index: 277100 | Cost: 2.299365
Step Index: 277200 | Cost: 2.309060
Step Index: 277300 | Cost: 2.299175
Step Index: 277400 | Cost: 2.285094
Step Index: 277500 | Cost: 2.308838
Step Index: 277600 | Cost: 2.299287
Step Index: 277700 | Cost: 2.294190
Step Index: 277800 | Cost: 2.287394
Step Index: 277900 | Cost: 2.309094
Step Index: 278000 | Cost: 2.296330
Step Index: 278100 | Cost: 2.303410
Step Index: 278200 | Cost: 2.297989
Step Index: 278300 | Cost: 2.289068
Step Index: 278400 | Cost: 2.305748
Step Index: 278500 | Cost: 2.298345
Step Index: 278600 | Cost: 2.293899
Step Index: 278700 | Cost: 2.275897
Step Index: 278800 | Cost: 2.312401
Step Index: 278900 | Cost: 2.308835
Step Index: 279000 | Cost: 2.319235
Step Index: 279100 | Cost: 2.300335
Step Index: 279200 | Cost: 2.285952
Step Index: 279300 | Cost: 2.292828
Step Index: 279400 | Cost: 2.308807
Step Index: 279500 | Cost: 2.299696
Step Index: 279600 | Cost: 2.293219
Step Index: 279700 | Cost: 2.315301
Step Index: 279800 | Cost: 2.314168
Step Index: 279900 | Cost: 2.288361
Step Index: 280000 | Cost: 2.303723
Step Index: 280100 | Cost: 2.298090
Step Index: 280200 | Cost: 2.300266
Step Index: 280300 | Cost: 2.317032
Step Index: 280400 | Cost: 2.291190
Step Index: 280500 | Cost: 2.308454
Step Index: 280600 | Cost: 2.302653
Step Index: 280700 | Cost: 2.291532
Step Index: 280800 | Cost: 2.288016
Step Index: 280900 | Cost: 2.313797
Step Index: 281000 | Cost: 2.301163
Step Index: 281100 | Cost: 2.307350
Step Index: 281200 | Cost: 2.298172
Step Index: 281300 | Cost: 2.287570
Step Index: 281400 | Cost: 2.311821
Step Index: 281500 | Cost: 2.284735
Step Index: 281600 | Cost: 2.319671
Step Index: 281700 | Cost: 2.304262
Step Index: 281800 | Cost: 2.297549
Step Index: 281900 | Cost: 2.312533
Step Index: 282000 | Cost: 2.309836
Step Index: 282100 | Cost: 2.296928
Step Index: 282200 | Cost: 2.297031
Step Index: 282300 | Cost: 2.321232
Step Index: 282400 | Cost: 2.305411
Step Index: 282500 | Cost: 2.293550
Step Index: 282600 | Cost: 2.301104
Step Index: 282700 | Cost: 2.308948
Step Index: 282800 | Cost: 2.298888
Step Index: 282900 | Cost: 2.292160
Step Index: 283000 | Cost: 2.306115
Step Index: 283100 | Cost: 2.313063
Step Index: 283200 | Cost: 2.304036
Step Index: 283300 | Cost: 2.298588
Step Index: 283400 | Cost: 2.300439
Step Index: 283500 | Cost: 2.303744
Step Index: 283600 | Cost: 2.314253
Step Index: 283700 | Cost: 2.285941
Step Index: 283800 | Cost: 2.296506
Step Index: 283900 | Cost: 2.305557
Step Index: 284000 | Cost: 2.307088
Step Index: 284100 | Cost: 2.315903
Step Index: 284200 | Cost: 2.301883
Step Index: 284300 | Cost: 2.282389
Step Index: 284400 | Cost: 2.321975
Step Index: 284500 | Cost: 2.306214
Step Index: 284600 | Cost: 2.323915
Step Index: 284700 | Cost: 2.280615
Step Index: 284800 | Cost: 2.306582
Step Index: 284900 | Cost: 2.291561
Step Index: 285000 | Cost: 2.299490
Step Index: 285100 | Cost: 2.282797
Step Index: 285200 | Cost: 2.286099
Step Index: 285300 | Cost: 2.295945
Step Index: 285400 | Cost: 2.302661
Step Index: 285500 | Cost: 2.305041
Step Index: 285600 | Cost: 2.289719
Step Index: 285700 | Cost: 2.289822
Step Index: 285800 | Cost: 2.296327
Step Index: 285900 | Cost: 2.301423
Step Index: 286000 | Cost: 2.308766
Step Index: 286100 | Cost: 2.294326
Step Index: 286200 | Cost: 2.306928
Step Index: 286300 | Cost: 2.307176
Step Index: 286400 | Cost: 2.298129
Step Index: 286500 | Cost: 2.296871
Step Index: 286600 | Cost: 2.307659
Step Index: 286700 | Cost: 2.311268
Step Index: 286800 | Cost: 2.296731
Step Index: 286900 | Cost: 2.311838
Step Index: 287000 | Cost: 2.310510
Step Index: 287100 | Cost: 2.297083
Step Index: 287200 | Cost: 2.300414
Step Index: 287300 | Cost: 2.318067
Step Index: 287400 | Cost: 2.294313
Step Index: 287500 | Cost: 2.291888
Step Index: 287600 | Cost: 2.305945
Step Index: 287700 | Cost: 2.290727
Step Index: 287800 | Cost: 2.297302
Step Index: 287900 | Cost: 2.307263
Step Index: 288000 | Cost: 2.299957
Step Index: 288100 | Cost: 2.313428
Step Index: 288200 | Cost: 2.320141
Step Index: 288300 | Cost: 2.302103
Step Index: 288400 | Cost: 2.302550
Step Index: 288500 | Cost: 2.300788
Step Index: 288600 | Cost: 2.311062
Step Index: 288700 | Cost: 2.298235
Step Index: 288800 | Cost: 2.313703
Step Index: 288900 | Cost: 2.299254
Step Index: 289000 | Cost: 2.312662
Step Index: 289100 | Cost: 2.298558
Step Index: 289200 | Cost: 2.316353
Step Index: 289300 | Cost: 2.306591
Step Index: 289400 | Cost: 2.319555
Step Index: 289500 | Cost: 2.298635
Step Index: 289600 | Cost: 2.314024
Step Index: 289700 | Cost: 2.281809
Step Index: 289800 | Cost: 2.285148
Step Index: 289900 | Cost: 2.296337
Step Index: 290000 | Cost: 2.298647
Step Index: 290100 | Cost: 2.295712
Step Index: 290200 | Cost: 2.293158
Step Index: 290300 | Cost: 2.287561
Step Index: 290400 | Cost: 2.298261
Step Index: 290500 | Cost: 2.310611
Step Index: 290600 | Cost: 2.298234
Step Index: 290700 | Cost: 2.317827
Step Index: 290800 | Cost: 2.299958
Step Index: 290900 | Cost: 2.303556
Step Index: 291000 | Cost: 2.298416
Step Index: 291100 | Cost: 2.294867
Step Index: 291200 | Cost: 2.308651
Step Index: 291300 | Cost: 2.301079
Step Index: 291400 | Cost: 2.313555
Step Index: 291500 | Cost: 2.302447
Step Index: 291600 | Cost: 2.305181
Step Index: 291700 | Cost: 2.300339
Step Index: 291800 | Cost: 2.291742
Step Index: 291900 | Cost: 2.300317
Step Index: 292000 | Cost: 2.305725
Step Index: 292100 | Cost: 2.313758
Step Index: 292200 | Cost: 2.322721
Step Index: 292300 | Cost: 2.306417
Step Index: 292400 | Cost: 2.318303
Step Index: 292500 | Cost: 2.294548
Step Index: 292600 | Cost: 2.296589
Step Index: 292700 | Cost: 2.298094
Step Index: 292800 | Cost: 2.313735
Step Index: 292900 | Cost: 2.313326
Step Index: 293000 | Cost: 2.310073
Step Index: 293100 | Cost: 2.318385
Step Index: 293200 | Cost: 2.285042
Step Index: 293300 | Cost: 2.286621
Step Index: 293400 | Cost: 2.286661
Step Index: 293500 | Cost: 2.301066
Step Index: 293600 | Cost: 2.299480
Step Index: 293700 | Cost: 2.300193
Step Index: 293800 | Cost: 2.299597
Step Index: 293900 | Cost: 2.292562
Step Index: 294000 | Cost: 2.302190
Step Index: 294100 | Cost: 2.306921
Step Index: 294200 | Cost: 2.294913
Step Index: 294300 | Cost: 2.306026
Step Index: 294400 | Cost: 2.284958
Step Index: 294500 | Cost: 2.302785
Step Index: 294600 | Cost: 2.289506
Step Index: 294700 | Cost: 2.290388
Step Index: 294800 | Cost: 2.299831
Step Index: 294900 | Cost: 2.313490
Step Index: 295000 | Cost: 2.302954
Step Index: 295100 | Cost: 2.309057
Step Index: 295200 | Cost: 2.287352
Step Index: 295300 | Cost: 2.281637
Step Index: 295400 | Cost: 2.301854
Step Index: 295500 | Cost: 2.291879
Step Index: 295600 | Cost: 2.304792
Step Index: 295700 | Cost: 2.313830
Step Index: 295800 | Cost: 2.290580
Step Index: 295900 | Cost: 2.291185
Step Index: 296000 | Cost: 2.311659
Step Index: 296100 | Cost: 2.311210
Step Index: 296200 | Cost: 2.302488
Step Index: 296300 | Cost: 2.292169
Step Index: 296400 | Cost: 2.294676
Step Index: 296500 | Cost: 2.308102
Step Index: 296600 | Cost: 2.287966
Step Index: 296700 | Cost: 2.296117
Step Index: 296800 | Cost: 2.301644
Step Index: 296900 | Cost: 2.299922
Step Index: 297000 | Cost: 2.298324
Step Index: 297100 | Cost: 2.305878
Step Index: 297200 | Cost: 2.303349
Step Index: 297300 | Cost: 2.311859
Step Index: 297400 | Cost: 2.303093
Step Index: 297500 | Cost: 2.307474
Step Index: 297600 | Cost: 2.264932
Step Index: 297700 | Cost: 2.301915
Step Index: 297800 | Cost: 2.308273
Step Index: 297900 | Cost: 2.298556
Step Index: 298000 | Cost: 2.297434
Step Index: 298100 | Cost: 2.295724
Step Index: 298200 | Cost: 2.295905
Step Index: 298300 | Cost: 2.313264
Step Index: 298400 | Cost: 2.312134
Step Index: 298500 | Cost: 2.301579
Step Index: 298600 | Cost: 2.299259
Step Index: 298700 | Cost: 2.290040
Step Index: 298800 | Cost: 2.312411
Step Index: 298900 | Cost: 2.302023
Step Index: 299000 | Cost: 2.291612
Step Index: 299100 | Cost: 2.322746
Step Index: 299200 | Cost: 2.277423
Step Index: 299300 | Cost: 2.320681
Step Index: 299400 | Cost: 2.313862
Step Index: 299500 | Cost: 2.296277
Step Index: 299600 | Cost: 2.288952
Step Index: 299700 | Cost: 2.294316
Step Index: 299800 | Cost: 2.291535
Step Index: 299900 | Cost: 2.293294
Step Index: 300000 | Cost: 0.032718
Step Index: 300100 | Cost: 0.081456
Step Index: 300200 | Cost: 0.310154
Step Index: 300300 | Cost: 0.037176
Step Index: 300400 | Cost: 0.067661
Step Index: 300500 | Cost: 0.179604
Step Index: 300600 | Cost: 0.057362
Step Index: 300700 | Cost: 0.231195
Step Index: 300800 | Cost: 0.109019
Step Index: 300900 | Cost: 0.092127
Step Index: 301000 | Cost: 0.129755
Step Index: 301100 | Cost: 0.077943
Step Index: 301200 | Cost: 0.068561
Step Index: 301300 | Cost: 0.098874
Step Index: 301400 | Cost: 0.166026
Step Index: 301500 | Cost: 0.122568
Step Index: 301600 | Cost: 0.042465
Step Index: 301700 | Cost: 0.128399
Step Index: 301800 | Cost: 0.079950
Step Index: 301900 | Cost: 0.181695
Step Index: 302000 | Cost: 0.059531
Step Index: 302100 | Cost: 0.130381
Step Index: 302200 | Cost: 0.062933
Step Index: 302300 | Cost: 0.242238
Step Index: 302400 | Cost: 0.203316
Step Index: 302500 | Cost: 0.141364
Step Index: 302600 | Cost: 0.121255
Step Index: 302700 | Cost: 0.056647
Step Index: 302800 | Cost: 0.074358
Step Index: 302900 | Cost: 0.381659
Step Index: 303000 | Cost: 0.055486
Step Index: 303100 | Cost: 0.057617
Step Index: 303200 | Cost: 0.084475
Step Index: 303300 | Cost: 0.079405
Step Index: 303400 | Cost: 0.153244
Step Index: 303500 | Cost: 0.130533
Step Index: 303600 | Cost: 0.142122
Step Index: 303700 | Cost: 0.157320
Step Index: 303800 | Cost: 0.074666
Step Index: 303900 | Cost: 0.261029
Step Index: 304000 | Cost: 0.144880
Step Index: 304100 | Cost: 0.575905
Step Index: 304200 | Cost: 0.099826
Step Index: 304300 | Cost: 0.065230
Step Index: 304400 | Cost: 0.281695
Step Index: 304500 | Cost: 0.096285
Step Index: 304600 | Cost: 0.468672
Step Index: 304700 | Cost: 0.069850
Step Index: 304800 | Cost: 0.124452
Step Index: 304900 | Cost: 0.059030
Step Index: 305000 | Cost: 0.131161
Step Index: 305100 | Cost: 0.089780
Step Index: 305200 | Cost: 0.087755
Step Index: 305300 | Cost: 0.352018
Step Index: 305400 | Cost: 0.030599
Step Index: 305500 | Cost: 0.115430
Step Index: 305600 | Cost: 0.079816
Step Index: 305700 | Cost: 0.354396
Step Index: 305800 | Cost: 0.050432
Step Index: 305900 | Cost: 0.022696
Step Index: 306000 | Cost: 0.079166
Step Index: 306100 | Cost: 0.098313
Step Index: 306200 | Cost: 0.040043
Step Index: 306300 | Cost: 0.279199
Step Index: 306400 | Cost: 0.113207
Step Index: 306500 | Cost: 0.192034
Step Index: 306600 | Cost: 0.187591
Step Index: 306700 | Cost: 0.141609
Step Index: 306800 | Cost: 0.140487
Step Index: 306900 | Cost: 0.060681
Step Index: 307000 | Cost: 0.070342
Step Index: 307100 | Cost: 0.082285
Step Index: 307200 | Cost: 0.207108
Step Index: 307300 | Cost: 0.032675
Step Index: 307400 | Cost: 0.116512
Step Index: 307500 | Cost: 0.037312
Step Index: 307600 | Cost: 0.012343
Step Index: 307700 | Cost: 0.158354
Step Index: 307800 | Cost: 0.054384
Step Index: 307900 | Cost: 0.064739
Step Index: 308000 | Cost: 0.148248
Step Index: 308100 | Cost: 0.149040
Step Index: 308200 | Cost: 0.079785
Step Index: 308300 | Cost: 0.297588
Step Index: 308400 | Cost: 0.110483
Step Index: 308500 | Cost: 0.280426
Step Index: 308600 | Cost: 0.028236
Step Index: 308700 | Cost: 0.309340
Step Index: 308800 | Cost: 0.400420
Step Index: 308900 | Cost: 0.023404
Step Index: 309000 | Cost: 0.286009
Step Index: 309100 | Cost: 0.197130
Step Index: 309200 | Cost: 0.067947
Step Index: 309300 | Cost: 0.063816
Step Index: 309400 | Cost: 0.220548
Step Index: 309500 | Cost: 0.223627
Step Index: 309600 | Cost: 0.071273
Step Index: 309700 | Cost: 0.075243
Step Index: 309800 | Cost: 0.033069
Step Index: 309900 | Cost: 0.084232
Step Index: 310000 | Cost: 0.080839
Step Index: 310100 | Cost: 0.132636
Step Index: 310200 | Cost: 0.052219
Step Index: 310300 | Cost: 0.049788
Step Index: 310400 | Cost: 0.069832
Step Index: 310500 | Cost: 0.356880
Step Index: 310600 | Cost: 0.126488
Step Index: 310700 | Cost: 0.049002
Step Index: 310800 | Cost: 0.016869
Step Index: 310900 | Cost: 0.085579
Step Index: 311000 | Cost: 0.035974
Step Index: 311100 | Cost: 0.136987
Step Index: 311200 | Cost: 0.255659
Step Index: 311300 | Cost: 0.060763
Step Index: 311400 | Cost: 0.037534
Step Index: 311500 | Cost: 0.055827
Step Index: 311600 | Cost: 0.015122
Step Index: 311700 | Cost: 0.153688
Step Index: 311800 | Cost: 0.054680
Step Index: 311900 | Cost: 0.042716
Step Index: 312000 | Cost: 0.242792
Step Index: 312100 | Cost: 0.460734
Step Index: 312200 | Cost: 0.278333
Step Index: 312300 | Cost: 0.074038
Step Index: 312400 | Cost: 0.128834
Step Index: 312500 | Cost: 0.134610
Step Index: 312600 | Cost: 0.180737
Step Index: 312700 | Cost: 0.183211
Step Index: 312800 | Cost: 0.144288
Step Index: 312900 | Cost: 0.334465
Step Index: 313000 | Cost: 0.105868
Step Index: 313100 | Cost: 0.160849
Step Index: 313200 | Cost: 0.034492
Step Index: 313300 | Cost: 0.072301
Step Index: 313400 | Cost: 0.064990
Step Index: 313500 | Cost: 0.106431
Step Index: 313600 | Cost: 0.072427
Step Index: 313700 | Cost: 0.340953
Step Index: 313800 | Cost: 0.043277
Step Index: 313900 | Cost: 0.125181
Step Index: 314000 | Cost: 0.140726
Step Index: 314100 | Cost: 0.073729
Step Index: 314200 | Cost: 0.339253
Step Index: 314300 | Cost: 0.106631
Step Index: 314400 | Cost: 0.264460
Step Index: 314500 | Cost: 0.199441
Step Index: 314600 | Cost: 0.064043
Step Index: 314700 | Cost: 0.033924
Step Index: 314800 | Cost: 0.112078
Step Index: 314900 | Cost: 0.078499
Step Index: 315000 | Cost: 0.077529
Step Index: 315100 | Cost: 0.036179
Step Index: 315200 | Cost: 0.087984
Step Index: 315300 | Cost: 0.203909
Step Index: 315400 | Cost: 0.048094
Step Index: 315500 | Cost: 0.016472
Step Index: 315600 | Cost: 0.070103
Step Index: 315700 | Cost: 0.063031
Step Index: 315800 | Cost: 0.010025
Step Index: 315900 | Cost: 0.173959
Step Index: 316000 | Cost: 0.053550
Step Index: 316100 | Cost: 0.125867
Step Index: 316200 | Cost: 0.271220
Step Index: 316300 | Cost: 0.030578
Step Index: 316400 | Cost: 0.228623
Step Index: 316500 | Cost: 0.053295
Step Index: 316600 | Cost: 0.093288
Step Index: 316700 | Cost: 0.274595
Step Index: 316800 | Cost: 0.151147
Step Index: 316900 | Cost: 0.042275
Step Index: 317000 | Cost: 0.102126
Step Index: 317100 | Cost: 0.064574
Step Index: 317200 | Cost: 0.203162
Step Index: 317300 | Cost: 0.537089
Step Index: 317400 | Cost: 0.109383
Step Index: 317500 | Cost: 0.044142
Step Index: 317600 | Cost: 0.219237
Step Index: 317700 | Cost: 0.047852
Step Index: 317800 | Cost: 0.298996
Step Index: 317900 | Cost: 0.052259
Step Index: 318000 | Cost: 0.152204
Step Index: 318100 | Cost: 0.029541
Step Index: 318200 | Cost: 0.092207
Step Index: 318300 | Cost: 0.081404
Step Index: 318400 | Cost: 0.100186
Step Index: 318500 | Cost: 0.079134
Step Index: 318600 | Cost: 0.018504
Step Index: 318700 | Cost: 0.053023
Step Index: 318800 | Cost: 0.218721
Step Index: 318900 | Cost: 0.188012
Step Index: 319000 | Cost: 0.138245
Step Index: 319100 | Cost: 0.297408
Step Index: 319200 | Cost: 0.218877
Step Index: 319300 | Cost: 0.022229
Step Index: 319400 | Cost: 0.039944
Step Index: 319500 | Cost: 0.192062
Step Index: 319600 | Cost: 0.169407
Step Index: 319700 | Cost: 0.024552
Step Index: 319800 | Cost: 0.073045
Step Index: 319900 | Cost: 0.100619
Step Index: 320000 | Cost: 0.206617
Step Index: 320100 | Cost: 0.038158
Step Index: 320200 | Cost: 0.132926
Step Index: 320300 | Cost: 0.081046
Step Index: 320400 | Cost: 0.056780
Step Index: 320500 | Cost: 0.082972
Step Index: 320600 | Cost: 0.261822
Step Index: 320700 | Cost: 0.132446
Step Index: 320800 | Cost: 0.769687
Step Index: 320900 | Cost: 0.018602
Step Index: 321000 | Cost: 0.125855
Step Index: 321100 | Cost: 0.165877
Step Index: 321200 | Cost: 0.189227
Step Index: 321300 | Cost: 0.226443
Step Index: 321400 | Cost: 0.228870
Step Index: 321500 | Cost: 0.429501
Step Index: 321600 | Cost: 0.014468
Step Index: 321700 | Cost: 0.349811
Step Index: 321800 | Cost: 0.049503
Step Index: 321900 | Cost: 0.139723
Step Index: 322000 | Cost: 0.070716
Step Index: 322100 | Cost: 0.066300
Step Index: 322200 | Cost: 0.067154
Step Index: 322300 | Cost: 0.127107
Step Index: 322400 | Cost: 0.036065
Step Index: 322500 | Cost: 0.112855
Step Index: 322600 | Cost: 0.128592
Step Index: 322700 | Cost: 0.073142
Step Index: 322800 | Cost: 0.249026
Step Index: 322900 | Cost: 0.167955
Step Index: 323000 | Cost: 0.060664
Step Index: 323100 | Cost: 0.206658
Step Index: 323200 | Cost: 0.142750
Step Index: 323300 | Cost: 0.098272
Step Index: 323400 | Cost: 0.125563
Step Index: 323500 | Cost: 0.040527
Step Index: 323600 | Cost: 0.085711
Step Index: 323700 | Cost: 0.167732
Step Index: 323800 | Cost: 0.128205
Step Index: 323900 | Cost: 0.127696
Step Index: 324000 | Cost: 0.112612
Step Index: 324100 | Cost: 0.149186
Step Index: 324200 | Cost: 0.102290
Step Index: 324300 | Cost: 0.380179
Step Index: 324400 | Cost: 0.116327
Step Index: 324500 | Cost: 0.132281
Step Index: 324600 | Cost: 0.273380
Step Index: 324700 | Cost: 0.144798
Step Index: 324800 | Cost: 0.068284
Step Index: 324900 | Cost: 0.080788
Step Index: 325000 | Cost: 0.030881
Step Index: 325100 | Cost: 0.139366
Step Index: 325200 | Cost: 0.104899
Step Index: 325300 | Cost: 0.061570
Step Index: 325400 | Cost: 0.109084
Step Index: 325500 | Cost: 0.057542
Step Index: 325600 | Cost: 0.028526
Step Index: 325700 | Cost: 0.198949
Step Index: 325800 | Cost: 0.025215
Step Index: 325900 | Cost: 0.071540
Step Index: 326000 | Cost: 0.262469
Step Index: 326100 | Cost: 0.073746
Step Index: 326200 | Cost: 0.624978
Step Index: 326300 | Cost: 0.208476
Step Index: 326400 | Cost: 0.037446
Step Index: 326500 | Cost: 0.339343
Step Index: 326600 | Cost: 0.264844
Step Index: 326700 | Cost: 0.185267
Step Index: 326800 | Cost: 0.049336
Step Index: 326900 | Cost: 0.157212
Step Index: 327000 | Cost: 0.031469
Step Index: 327100 | Cost: 0.018697
Step Index: 327200 | Cost: 0.032808
Step Index: 327300 | Cost: 0.085087
Step Index: 327400 | Cost: 0.299390
Step Index: 327500 | Cost: 0.251541
Step Index: 327600 | Cost: 0.296171
Step Index: 327700 | Cost: 0.033684
Step Index: 327800 | Cost: 0.112603
Step Index: 327900 | Cost: 0.044444
Step Index: 328000 | Cost: 0.108464
Step Index: 328100 | Cost: 0.022580
Step Index: 328200 | Cost: 0.055305
Step Index: 328300 | Cost: 0.072466
Step Index: 328400 | Cost: 0.527836
Step Index: 328500 | Cost: 0.102860
Step Index: 328600 | Cost: 0.026631
Step Index: 328700 | Cost: 0.160015
Step Index: 328800 | Cost: 0.043265
Step Index: 328900 | Cost: 0.017112
Step Index: 329000 | Cost: 0.153146
Step Index: 329100 | Cost: 0.385315
Step Index: 329200 | Cost: 0.035608
Step Index: 329300 | Cost: 0.048532
Step Index: 329400 | Cost: 0.208819
Step Index: 329500 | Cost: 0.068973
Step Index: 329600 | Cost: 0.090393
Step Index: 329700 | Cost: 0.065510
Step Index: 329800 | Cost: 0.106748
Step Index: 329900 | Cost: 0.254546
Step Index: 330000 | Cost: 0.160139
Step Index: 330100 | Cost: 0.079731
Step Index: 330200 | Cost: 0.193640
Step Index: 330300 | Cost: 0.138665
Step Index: 330400 | Cost: 0.078770
Step Index: 330500 | Cost: 0.037219
Step Index: 330600 | Cost: 0.043059
Step Index: 330700 | Cost: 0.349621
Step Index: 330800 | Cost: 0.246250
Step Index: 330900 | Cost: 0.064350
Step Index: 331000 | Cost: 0.093174
Step Index: 331100 | Cost: 0.076891
Step Index: 331200 | Cost: 0.151794
Step Index: 331300 | Cost: 0.244034
Step Index: 331400 | Cost: 0.088510
Step Index: 331500 | Cost: 0.163236
Step Index: 331600 | Cost: 0.025429
Step Index: 331700 | Cost: 0.061622
Step Index: 331800 | Cost: 0.067356
Step Index: 331900 | Cost: 0.243045
Step Index: 332000 | Cost: 0.031384
Step Index: 332100 | Cost: 0.193611
Step Index: 332200 | Cost: 0.103480
Step Index: 332300 | Cost: 0.077435
Step Index: 332400 | Cost: 0.021289
Step Index: 332500 | Cost: 0.036008
Step Index: 332600 | Cost: 0.049330
Step Index: 332700 | Cost: 0.252216
Step Index: 332800 | Cost: 0.138924
Step Index: 332900 | Cost: 0.337721
Step Index: 333000 | Cost: 0.035791
Step Index: 333100 | Cost: 0.040803
Step Index: 333200 | Cost: 0.071123
Step Index: 333300 | Cost: 0.061591
Step Index: 333400 | Cost: 0.089453
Step Index: 333500 | Cost: 0.071222
Step Index: 333600 | Cost: 0.021625
Step Index: 333700 | Cost: 0.014595
Step Index: 333800 | Cost: 0.074742
Step Index: 333900 | Cost: 0.047355
Step Index: 334000 | Cost: 0.176152
Step Index: 334100 | Cost: 0.096737
Step Index: 334200 | Cost: 0.061936
Step Index: 334300 | Cost: 0.059533
Step Index: 334400 | Cost: 0.072466
Step Index: 334500 | Cost: 0.162553
Step Index: 334600 | Cost: 0.018160
Step Index: 334700 | Cost: 0.023432
Step Index: 334800 | Cost: 0.161681
Step Index: 334900 | Cost: 0.096289
Step Index: 335000 | Cost: 0.060115
Step Index: 335100 | Cost: 0.027093
Step Index: 335200 | Cost: 0.019522
Step Index: 335300 | Cost: 0.048805
Step Index: 335400 | Cost: 0.056368
Step Index: 335500 | Cost: 0.058961
Step Index: 335600 | Cost: 0.105139
Step Index: 335700 | Cost: 0.288848
Step Index: 335800 | Cost: 0.031436
Step Index: 335900 | Cost: 0.404955
Step Index: 336000 | Cost: 0.299410
Step Index: 336100 | Cost: 0.162598
Step Index: 336200 | Cost: 0.186400
Step Index: 336300 | Cost: 0.113925
Step Index: 336400 | Cost: 0.050846
Step Index: 336500 | Cost: 0.111182
Step Index: 336600 | Cost: 0.044185
Step Index: 336700 | Cost: 0.322568
Step Index: 336800 | Cost: 0.231485
Step Index: 336900 | Cost: 0.138672
Step Index: 337000 | Cost: 0.157252
Step Index: 337100 | Cost: 0.030668
Step Index: 337200 | Cost: 0.245137
Step Index: 337300 | Cost: 0.039653
Step Index: 337400 | Cost: 0.243000
Step Index: 337500 | Cost: 0.038739
Step Index: 337600 | Cost: 0.024962
Step Index: 337700 | Cost: 0.136213
Step Index: 337800 | Cost: 0.223337
Step Index: 337900 | Cost: 0.025896
Step Index: 338000 | Cost: 0.102567
Step Index: 338100 | Cost: 0.158989
Step Index: 338200 | Cost: 0.108898
Step Index: 338300 | Cost: 0.228101
Step Index: 338400 | Cost: 0.148105
Step Index: 338500 | Cost: 0.037507
Step Index: 338600 | Cost: 0.046368
Step Index: 338700 | Cost: 0.108595
Step Index: 338800 | Cost: 0.187720
Step Index: 338900 | Cost: 0.114314
Step Index: 339000 | Cost: 0.183217
Step Index: 339100 | Cost: 0.010544
Step Index: 339200 | Cost: 0.072018
Step Index: 339300 | Cost: 0.390557
Step Index: 339400 | Cost: 0.130829
Step Index: 339500 | Cost: 0.083720
Step Index: 339600 | Cost: 0.024135
Step Index: 339700 | Cost: 0.058711
Step Index: 339800 | Cost: 0.287643
Step Index: 339900 | Cost: 0.308868
Step Index: 340000 | Cost: 0.113169
Step Index: 340100 | Cost: 0.035010
Step Index: 340200 | Cost: 0.107092
Step Index: 340300 | Cost: 0.064932
Step Index: 340400 | Cost: 0.139514
Step Index: 340500 | Cost: 0.045041
Step Index: 340600 | Cost: 0.017779
Step Index: 340700 | Cost: 0.176011
Step Index: 340800 | Cost: 0.193344
Step Index: 340900 | Cost: 0.094308
Step Index: 341000 | Cost: 0.056831
Step Index: 341100 | Cost: 0.054847
Step Index: 341200 | Cost: 0.034501
Step Index: 341300 | Cost: 0.204412
Step Index: 341400 | Cost: 0.068469
Step Index: 341500 | Cost: 0.119170
Step Index: 341600 | Cost: 0.104390
Step Index: 341700 | Cost: 0.083658
Step Index: 341800 | Cost: 0.288635
Step Index: 341900 | Cost: 0.053391
Step Index: 342000 | Cost: 0.045069
Step Index: 342100 | Cost: 0.049480
Step Index: 342200 | Cost: 0.060962
Step Index: 342300 | Cost: 0.099974
Step Index: 342400 | Cost: 0.344294
Step Index: 342500 | Cost: 0.132717
Step Index: 342600 | Cost: 0.089612
Step Index: 342700 | Cost: 0.099871
Step Index: 342800 | Cost: 0.046633
Step Index: 342900 | Cost: 0.106144
Step Index: 343000 | Cost: 0.109859
Step Index: 343100 | Cost: 0.019520
Step Index: 343200 | Cost: 0.229548
Step Index: 343300 | Cost: 0.045061
Step Index: 343400 | Cost: 0.078366
Step Index: 343500 | Cost: 0.082788
Step Index: 343600 | Cost: 0.392970
Step Index: 343700 | Cost: 0.211239
Step Index: 343800 | Cost: 0.271760
Step Index: 343900 | Cost: 0.079306
Step Index: 344000 | Cost: 0.037388
Step Index: 344100 | Cost: 0.154983
Step Index: 344200 | Cost: 0.217886
Step Index: 344300 | Cost: 0.182008
Step Index: 344400 | Cost: 0.222447
Step Index: 344500 | Cost: 0.045910
Step Index: 344600 | Cost: 0.039714
Step Index: 344700 | Cost: 0.226879
Step Index: 344800 | Cost: 0.081345
Step Index: 344900 | Cost: 0.071452
