
 ================ Running training with num_iterations = 100 ================
Current Epochs: 0.03
Step Index: 383800 | Cost: 0.354728
Step Index: 383900 | Cost: 0.105862
Step Index: 384000 | Cost: 0.108616
Step Index: 384100 | Cost: 0.128527
Step Index: 384200 | Cost: 0.055328
Step Index: 384300 | Cost: 0.229068
Step Index: 384400 | Cost: 0.168543
Step Index: 384500 | Cost: 0.144584
Step Index: 384600 | Cost: 0.254119
Step Index: 384700 | Cost: 0.094329
Step Index: 384800 | Cost: 0.134930
Step Index: 384900 | Cost: 0.812998
Step Index: 385000 | Cost: 0.507850
Step Index: 385100 | Cost: 0.089054
Step Index: 385200 | Cost: 0.097770
Step Index: 385300 | Cost: 0.300889
Step Index: 385400 | Cost: 0.090389
Step Index: 385500 | Cost: 0.261862
Step Index: 385600 | Cost: 0.128961
Step Index: 385700 | Cost: 0.187626
Step Index: 385800 | Cost: 0.126944
Step Index: 385900 | Cost: 0.093695
Step Index: 386000 | Cost: 0.446696
Step Index: 386100 | Cost: 0.365143
Step Index: 386200 | Cost: 0.080207
Step Index: 386300 | Cost: 0.234316
Step Index: 386400 | Cost: 0.218459
Step Index: 386500 | Cost: 0.474248
Step Index: 386600 | Cost: 1.031608
Step Index: 386700 | Cost: 0.063200
Step Index: 386800 | Cost: 0.189459
Step Index: 386900 | Cost: 0.065544
Step Index: 387000 | Cost: 0.283405
Step Index: 387100 | Cost: 0.195382
Step Index: 387200 | Cost: 0.234853
Step Index: 387300 | Cost: 0.918831
Step Index: 387400 | Cost: 0.573694
Step Index: 387500 | Cost: 1.091911
Step Index: 387600 | Cost: 0.901363
Step Index: 387700 | Cost: 0.896215
Step Index: 387800 | Cost: 0.202143
Step Index: 387900 | Cost: 0.506954
Step Index: 388000 | Cost: 0.140985
Step Index: 388100 | Cost: 0.504093
Step Index: 388200 | Cost: 0.407209
Step Index: 388300 | Cost: 0.106785
Step Index: 388400 | Cost: 0.261552
Step Index: 388500 | Cost: 0.438462
Step Index: 388600 | Cost: 0.289824
Step Index: 388700 | Cost: 0.109130
Step Index: 388800 | Cost: 0.615927
Step Index: 388900 | Cost: 0.106748
Step Index: 389000 | Cost: 0.089469
Step Index: 389100 | Cost: 0.177284
Step Index: 389200 | Cost: 0.287565
Step Index: 389300 | Cost: 0.101869
Step Index: 389400 | Cost: 0.527221
Step Index: 389500 | Cost: 0.146078
Step Index: 389600 | Cost: 0.091085
Step Index: 389700 | Cost: 0.236383
Step Index: 389800 | Cost: 0.231601
Step Index: 389900 | Cost: 0.182404
Step Index: 390000 | Cost: 0.090559
Step Index: 390100 | Cost: 0.084322
Step Index: 390200 | Cost: 0.409025
Step Index: 390300 | Cost: 0.111502
Step Index: 390400 | Cost: 0.317089
Step Index: 390500 | Cost: 0.092589
Step Index: 390600 | Cost: 0.232200
Step Index: 390700 | Cost: 0.334091
Step Index: 390800 | Cost: 0.063632
Step Index: 390900 | Cost: 0.153859
Step Index: 391000 | Cost: 0.391996
Step Index: 391100 | Cost: 0.125735
Step Index: 391200 | Cost: 0.143830
Step Index: 391300 | Cost: 0.223020
Step Index: 391400 | Cost: 0.410052
Step Index: 391500 | Cost: 0.454818
Step Index: 391600 | Cost: 0.410608
Step Index: 391700 | Cost: 0.231398
Step Index: 391800 | Cost: 0.630378
Step Index: 391900 | Cost: 0.299294
Step Index: 392000 | Cost: 0.082893
Step Index: 392100 | Cost: 0.594045
Step Index: 392200 | Cost: 0.077507
Step Index: 392300 | Cost: 0.438123
Step Index: 392400 | Cost: 0.273380
Step Index: 392500 | Cost: 0.084262
Step Index: 392600 | Cost: 0.060392
Step Index: 392700 | Cost: 0.248793
Step Index: 392800 | Cost: 0.066192
Step Index: 392900 | Cost: 0.800204
Step Index: 393000 | Cost: 0.249279
Step Index: 393100 | Cost: 0.313147
Step Index: 393200 | Cost: 0.695793
Step Index: 393300 | Cost: 0.285683
Step Index: 393400 | Cost: 0.140368
Step Index: 393500 | Cost: 0.126111
Step Index: 393600 | Cost: 0.109286
Step Index: 393700 | Cost: 0.316278
Step Index: 393800 | Cost: 0.153693
Step Index: 393900 | Cost: 0.567460
Step Index: 394000 | Cost: 0.178622
Step Index: 394100 | Cost: 0.125201
Step Index: 394200 | Cost: 0.123112
Step Index: 394300 | Cost: 0.153271
Step Index: 394400 | Cost: 0.023198
Step Index: 394500 | Cost: 0.094162
Step Index: 394600 | Cost: 0.771474
Step Index: 394700 | Cost: 0.200828
Step Index: 394800 | Cost: 0.126167
Step Index: 394900 | Cost: 0.275060
Step Index: 395000 | Cost: 0.105695
Step Index: 395100 | Cost: 0.137970
Step Index: 395200 | Cost: 0.132992
Step Index: 395300 | Cost: 0.123373
Step Index: 395400 | Cost: 1.928154
Step Index: 395500 | Cost: 0.286714
Step Index: 395600 | Cost: 0.120824
Step Index: 395700 | Cost: 0.108583
Step Index: 395800 | Cost: 0.818715
Step Index: 395900 | Cost: 0.682120
Step Index: 396000 | Cost: 0.994204
Step Index: 396100 | Cost: 0.180135
Step Index: 396200 | Cost: 0.438429
Step Index: 396300 | Cost: 0.221858
Step Index: 396400 | Cost: 0.240229
Step Index: 396500 | Cost: 0.055348
Step Index: 396600 | Cost: 0.198468
Step Index: 396700 | Cost: 0.491419
Step Index: 396800 | Cost: 0.105176
Step Index: 396900 | Cost: 0.124764
Step Index: 397000 | Cost: 0.099010
Step Index: 397100 | Cost: 0.746803
Step Index: 397200 | Cost: 0.201078
Step Index: 397300 | Cost: 0.636660
Step Index: 397400 | Cost: 0.106068
Step Index: 397500 | Cost: 0.414940
Step Index: 397600 | Cost: 0.337808
Step Index: 397700 | Cost: 0.110262
Step Index: 397800 | Cost: 0.487591
Step Index: 397900 | Cost: 0.154636
Step Index: 398000 | Cost: 0.265106
Step Index: 398100 | Cost: 0.127786
Step Index: 398200 | Cost: 0.224602
Step Index: 398300 | Cost: 0.076933
Step Index: 398400 | Cost: 0.423168
Step Index: 398500 | Cost: 0.637848
Step Index: 398600 | Cost: 0.278550
Step Index: 398700 | Cost: 0.743557
Step Index: 398800 | Cost: 0.321556
Step Index: 398900 | Cost: 0.727156
Step Index: 399000 | Cost: 0.349408
Step Index: 399100 | Cost: 0.354575
Step Index: 399200 | Cost: 0.381092
Step Index: 399300 | Cost: 0.066199
Step Index: 399400 | Cost: 1.027704
Step Index: 399500 | Cost: 1.149901
Step Index: 399600 | Cost: 0.139767
Step Index: 399700 | Cost: 0.381052
Step Index: 399800 | Cost: 0.236044
Step Index: 399900 | Cost: 0.144477
Step Index: 400000 | Cost: 0.320549
Step Index: 400100 | Cost: 0.118384
Step Index: 400200 | Cost: 0.199989
Step Index: 400300 | Cost: 0.354698
Step Index: 400400 | Cost: 0.543662
Step Index: 400500 | Cost: 0.366091
Step Index: 400600 | Cost: 0.362549
Step Index: 400700 | Cost: 0.111011
Step Index: 400800 | Cost: 0.349217
Step Index: 400900 | Cost: 0.358650
Step Index: 401000 | Cost: 0.091547
Step Index: 401100 | Cost: 0.487690
Step Index: 401200 | Cost: 0.123846
Step Index: 401300 | Cost: 0.229460
Step Index: 401400 | Cost: 0.050165
Step Index: 401500 | Cost: 0.238521
Step Index: 401600 | Cost: 0.099249
Step Index: 401700 | Cost: 0.092869
Step Index: 401800 | Cost: 0.444313
Step Index: 401900 | Cost: 0.127250
Step Index: 402000 | Cost: 0.804605
Step Index: 402100 | Cost: 0.096148
Step Index: 402200 | Cost: 1.862303
Step Index: 402300 | Cost: 0.025922
Step Index: 402400 | Cost: 0.667378
Step Index: 402500 | Cost: 0.275112
Step Index: 402600 | Cost: 0.471914
Step Index: 402700 | Cost: 0.148355
Step Index: 402800 | Cost: 0.110976
Step Index: 402900 | Cost: 0.318068
Step Index: 403000 | Cost: 0.117521
Step Index: 403100 | Cost: 0.120095
Step Index: 403200 | Cost: 0.252830
Step Index: 403300 | Cost: 0.470556
Step Index: 403400 | Cost: 0.062695
Step Index: 403500 | Cost: 0.410210
Step Index: 403600 | Cost: 0.281606
Step Index: 403700 | Cost: 0.298189
Step Index: 403800 | Cost: 0.244579
Step Index: 403900 | Cost: 0.246392
Step Index: 404000 | Cost: 0.232632
Step Index: 404100 | Cost: 0.246120
Step Index: 404200 | Cost: 0.187343
Step Index: 404300 | Cost: 0.825240
Step Index: 404400 | Cost: 0.749807
Step Index: 404500 | Cost: 0.351607
Step Index: 404600 | Cost: 0.089480
Step Index: 404700 | Cost: 0.242617
Step Index: 404800 | Cost: 0.546915
Step Index: 404900 | Cost: 0.444107
Step Index: 405000 | Cost: 0.621700
Step Index: 405100 | Cost: 0.186780
Step Index: 405200 | Cost: 0.235374
Step Index: 405300 | Cost: 0.378796
Step Index: 405400 | Cost: 0.485455
Step Index: 405500 | Cost: 0.331734
Step Index: 405600 | Cost: 0.121147
Step Index: 405700 | Cost: 0.126332
Step Index: 405800 | Cost: 0.335648
Step Index: 405900 | Cost: 0.091676
Step Index: 406000 | Cost: 0.103361
Step Index: 406100 | Cost: 0.083685
Step Index: 406200 | Cost: 0.087257
Step Index: 406300 | Cost: 0.056180
Step Index: 406400 | Cost: 0.309572
Step Index: 406500 | Cost: 0.135677
Step Index: 406600 | Cost: 1.106588
Step Index: 406700 | Cost: 0.436182
Step Index: 406800 | Cost: 0.084400
Step Index: 406900 | Cost: 0.350335
Step Index: 407000 | Cost: 0.252306
Step Index: 407100 | Cost: 0.084716
Step Index: 407200 | Cost: 0.101549
Step Index: 407300 | Cost: 0.195570
Step Index: 407400 | Cost: 0.267782
Step Index: 407500 | Cost: 0.079274
Step Index: 407600 | Cost: 0.492534
Step Index: 407700 | Cost: 0.243936
Step Index: 407800 | Cost: 0.367650
Step Index: 407900 | Cost: 0.180176
Step Index: 408000 | Cost: 0.269360
Step Index: 408100 | Cost: 0.340264
Step Index: 408200 | Cost: 0.195518
Step Index: 408300 | Cost: 0.634117
Step Index: 408400 | Cost: 0.305070
Step Index: 408500 | Cost: 0.114029
Step Index: 408600 | Cost: 0.267678
Step Index: 408700 | Cost: 0.352251
Step Index: 408800 | Cost: 0.056132
Step Index: 408900 | Cost: 0.126373
Step Index: 409000 | Cost: 0.829616
Step Index: 409100 | Cost: 0.647761
Step Index: 409200 | Cost: 0.078005
Step Index: 409300 | Cost: 0.139110
Step Index: 409400 | Cost: 0.315193
Step Index: 409500 | Cost: 0.238109
Step Index: 409600 | Cost: 0.116136
Step Index: 409700 | Cost: 0.158686
Step Index: 409800 | Cost: 0.676795
Step Index: 409900 | Cost: 0.086895
Step Index: 410000 | Cost: 0.140598
Step Index: 410100 | Cost: 0.073929
Step Index: 410200 | Cost: 0.172436
Step Index: 410300 | Cost: 0.244493
Step Index: 410400 | Cost: 0.069443
Step Index: 410500 | Cost: 0.091512
Step Index: 410600 | Cost: 0.207549
Step Index: 410700 | Cost: 0.512916
Step Index: 410800 | Cost: 0.228615
Step Index: 410900 | Cost: 0.118344
Step Index: 411000 | Cost: 0.741886
Step Index: 411100 | Cost: 0.021534
Step Index: 411200 | Cost: 0.085189
Step Index: 411300 | Cost: 0.216200
Step Index: 411400 | Cost: 0.157941
Step Index: 411500 | Cost: 0.131809
Step Index: 411600 | Cost: 0.311308
Step Index: 411700 | Cost: 0.120069
Step Index: 411800 | Cost: 0.085923
Step Index: 411900 | Cost: 0.259166
Step Index: 412000 | Cost: 0.248807
Step Index: 412100 | Cost: 0.411598
Step Index: 412200 | Cost: 0.204200
Step Index: 412300 | Cost: 0.261797
Step Index: 412400 | Cost: 0.863571
Step Index: 412500 | Cost: 0.105667
Step Index: 412600 | Cost: 0.305256
Step Index: 412700 | Cost: 0.235643
Step Index: 412800 | Cost: 0.108553
Step Index: 412900 | Cost: 0.212431
Step Index: 413000 | Cost: 0.228219
Step Index: 413100 | Cost: 0.352388
Step Index: 413200 | Cost: 0.665885
Step Index: 413300 | Cost: 0.155967
Step Index: 413400 | Cost: 0.722052
Step Index: 413500 | Cost: 0.524177
Step Index: 413600 | Cost: 0.520400
Step Index: 413700 | Cost: 0.190653
Step Index: 413800 | Cost: 0.302062
Step Index: 413900 | Cost: 0.150878
Step Index: 414000 | Cost: 0.561304
Step Index: 414100 | Cost: 0.107782
Step Index: 414200 | Cost: 0.041281
Step Index: 414300 | Cost: 0.135320
Step Index: 414400 | Cost: 0.069490
Step Index: 414500 | Cost: 0.248100
Step Index: 414600 | Cost: 0.053888
Step Index: 414700 | Cost: 1.158704
Step Index: 414800 | Cost: 1.167893
Step Index: 414900 | Cost: 0.071120
Step Index: 415000 | Cost: 0.425192
Step Index: 415100 | Cost: 0.208129
Step Index: 415200 | Cost: 0.228523
Step Index: 415300 | Cost: 0.239407
Step Index: 415400 | Cost: 0.117859
Step Index: 415500 | Cost: 0.301394
Step Index: 415600 | Cost: 0.124870
Step Index: 415700 | Cost: 0.548516
Step Index: 415800 | Cost: 0.849813
Step Index: 415900 | Cost: 0.149101
Step Index: 416000 | Cost: 0.399798
Step Index: 416100 | Cost: 0.172128
Step Index: 416200 | Cost: 0.190475
Step Index: 416300 | Cost: 0.165991
Step Index: 416400 | Cost: 0.564050
Step Index: 416500 | Cost: 0.205954
Step Index: 416600 | Cost: 0.055381
Step Index: 416700 | Cost: 0.143112
Step Index: 416800 | Cost: 0.338119
Step Index: 416900 | Cost: 0.047812
Step Index: 417000 | Cost: 0.634490
Step Index: 417100 | Cost: 0.103164
Step Index: 417200 | Cost: 0.091419
Step Index: 417300 | Cost: 0.149282
Step Index: 417400 | Cost: 0.579605
Step Index: 417500 | Cost: 0.072808
Step Index: 417600 | Cost: 0.547550
Step Index: 417700 | Cost: 0.294826
Step Index: 417800 | Cost: 0.130355
Step Index: 417900 | Cost: 0.556499
Step Index: 418000 | Cost: 0.092146
Step Index: 418100 | Cost: 0.609364
Step Index: 418200 | Cost: 0.942998
Step Index: 418300 | Cost: 0.283216
Step Index: 418400 | Cost: 0.813111
Step Index: 418500 | Cost: 0.285653
Step Index: 418600 | Cost: 0.184850
Step Index: 418700 | Cost: 0.175841
Step Index: 418800 | Cost: 0.215616
Step Index: 418900 | Cost: 0.020667
Step Index: 419000 | Cost: 0.774731
Step Index: 419100 | Cost: 0.269235
Step Index: 419200 | Cost: 0.056027
Step Index: 419300 | Cost: 0.119181
Step Index: 419400 | Cost: 0.207876
Step Index: 419500 | Cost: 0.119415
Step Index: 419600 | Cost: 0.252754
Step Index: 419700 | Cost: 0.272532
Step Index: 419800 | Cost: 0.295121
Step Index: 419900 | Cost: 0.356393
Step Index: 420000 | Cost: 0.059460
Step Index: 420100 | Cost: 0.086617
Step Index: 420200 | Cost: 0.148886
Step Index: 420300 | Cost: 0.572800
Step Index: 420400 | Cost: 0.122304
Step Index: 420500 | Cost: 0.129779
Step Index: 420600 | Cost: 0.110949
Step Index: 420700 | Cost: 0.115583
Step Index: 420800 | Cost: 0.164924
Step Index: 420900 | Cost: 0.142633
Step Index: 421000 | Cost: 0.145771
Step Index: 421100 | Cost: 0.139686
Step Index: 421200 | Cost: 0.035284
Step Index: 421300 | Cost: 0.106113
Step Index: 421400 | Cost: 0.236816
Step Index: 421500 | Cost: 0.423306
Step Index: 421600 | Cost: 0.048542
Step Index: 421700 | Cost: 0.041665
Step Index: 421800 | Cost: 0.127187
Step Index: 421900 | Cost: 0.061919
Step Index: 422000 | Cost: 0.271915
Step Index: 422100 | Cost: 0.254372
Step Index: 422200 | Cost: 0.237558
Step Index: 422300 | Cost: 0.295765
Step Index: 422400 | Cost: 0.171858
Step Index: 422500 | Cost: 0.267300
Step Index: 422600 | Cost: 0.029863
Step Index: 422700 | Cost: 0.307496
Step Index: 422800 | Cost: 0.289529
Step Index: 422900 | Cost: 0.276814
Step Index: 423000 | Cost: 0.150743
Step Index: 423100 | Cost: 0.218856
Step Index: 423200 | Cost: 0.556530
Step Index: 423300 | Cost: 0.510695
Step Index: 423400 | Cost: 0.083607
Step Index: 423500 | Cost: 0.216274
Step Index: 423600 | Cost: 0.833483
Step Index: 423700 | Cost: 0.152730
Step Index: 423800 | Cost: 0.094456
Step Index: 423900 | Cost: 0.103964
Step Index: 424000 | Cost: 0.043564
Step Index: 424100 | Cost: 0.152748
Step Index: 424200 | Cost: 0.437250
Step Index: 424300 | Cost: 0.084861
Step Index: 424400 | Cost: 0.323907
Step Index: 424500 | Cost: 0.128152
Step Index: 424600 | Cost: 0.131354
Step Index: 424700 | Cost: 0.818540
Step Index: 424800 | Cost: 0.153393
Step Index: 424900 | Cost: 0.182811
Step Index: 425000 | Cost: 0.451275
Step Index: 425100 | Cost: 0.276864
Step Index: 425200 | Cost: 0.329418
Step Index: 425300 | Cost: 0.043789
Step Index: 425400 | Cost: 0.317411
Step Index: 425500 | Cost: 0.585859
Step Index: 425600 | Cost: 0.201577
Step Index: 425700 | Cost: 0.226820
Step Index: 425800 | Cost: 0.166526
Step Index: 425900 | Cost: 0.164278
Step Index: 426000 | Cost: 0.147259
Step Index: 426100 | Cost: 1.342392
Step Index: 426200 | Cost: 0.110692
Step Index: 426300 | Cost: 0.050164
Step Index: 426400 | Cost: 0.116673
Step Index: 426500 | Cost: 0.145716
Step Index: 426600 | Cost: 0.202227
Step Index: 426700 | Cost: 0.213160
Step Index: 426800 | Cost: 0.083340
Step Index: 426900 | Cost: 0.067811
Step Index: 427000 | Cost: 0.162159
Step Index: 427100 | Cost: 0.424431
Step Index: 427200 | Cost: 0.570301
Step Index: 427300 | Cost: 0.036770
Step Index: 427400 | Cost: 0.139991
Step Index: 427500 | Cost: 0.064406
Step Index: 427600 | Cost: 0.186267
Step Index: 427700 | Cost: 0.152100
Step Index: 427800 | Cost: 0.111052
Step Index: 427900 | Cost: 0.269741
Step Index: 428000 | Cost: 0.691235
Step Index: 428100 | Cost: 1.592485
Step Index: 428200 | Cost: 0.269396
Step Index: 428300 | Cost: 0.256719
Step Index: 428400 | Cost: 0.395579
Step Index: 428500 | Cost: 0.301798
Step Index: 428600 | Cost: 0.913674
Step Index: 428700 | Cost: 0.167355
Step Index: 428800 | Cost: 0.912050
Step Index: 428900 | Cost: 0.404844
Step Index: 429000 | Cost: 0.283974
Step Index: 429100 | Cost: 0.292663
Step Index: 429200 | Cost: 0.612437
Step Index: 429300 | Cost: 0.500756
Step Index: 429400 | Cost: 0.086179
Step Index: 429500 | Cost: 0.330757
Step Index: 429600 | Cost: 0.094881
Step Index: 429700 | Cost: 0.213714
Step Index: 429800 | Cost: 0.304660
Step Index: 429900 | Cost: 0.488230
Step Index: 430000 | Cost: 0.154853
Step Index: 430100 | Cost: 0.164682
Step Index: 430200 | Cost: 0.163644
Step Index: 430300 | Cost: 0.242884
Step Index: 430400 | Cost: 0.590867
Step Index: 430500 | Cost: 0.139613
Step Index: 430600 | Cost: 0.108174
Step Index: 430700 | Cost: 0.060086
Step Index: 430800 | Cost: 0.114983
Step Index: 430900 | Cost: 0.375070
Step Index: 431000 | Cost: 0.704440
Step Index: 431100 | Cost: 0.110609
Step Index: 431200 | Cost: 0.190650
Step Index: 431300 | Cost: 0.138507
Step Index: 431400 | Cost: 0.139256
Step Index: 431500 | Cost: 0.478380
Step Index: 431600 | Cost: 0.377145
Step Index: 431700 | Cost: 0.159497
Step Index: 431800 | Cost: 0.171744
Step Index: 431900 | Cost: 0.049024
Step Index: 432000 | Cost: 0.121795
Step Index: 432100 | Cost: 0.273112
Step Index: 432200 | Cost: 0.153388
Step Index: 432300 | Cost: 0.083682
Step Index: 432400 | Cost: 0.138539
Step Index: 432500 | Cost: 0.257182
Step Index: 432600 | Cost: 0.111495
Step Index: 432700 | Cost: 0.154656
Step Index: 432800 | Cost: 0.130350
Step Index: 432900 | Cost: 0.661690
Step Index: 433000 | Cost: 0.077289
Step Index: 433100 | Cost: 0.161305
Step Index: 433200 | Cost: 0.134338
Step Index: 433300 | Cost: 0.217216
Step Index: 433400 | Cost: 0.123549
Step Index: 433500 | Cost: 0.057184
Step Index: 433600 | Cost: 0.170710
Step Index: 433700 | Cost: 1.246022
Step Index: 433800 | Cost: 0.112943
Step Index: 433900 | Cost: 0.271606
Step Index: 434000 | Cost: 0.190490
Step Index: 434100 | Cost: 0.249934
Step Index: 434200 | Cost: 0.210673
Step Index: 434300 | Cost: 0.305795
Step Index: 434400 | Cost: 0.081214
Step Index: 434500 | Cost: 0.089085
Step Index: 434600 | Cost: 0.157079
Step Index: 434700 | Cost: 0.361240
Step Index: 434800 | Cost: 0.056567
Step Index: 434900 | Cost: 1.428926
Step Index: 435000 | Cost: 0.120977
Step Index: 435100 | Cost: 0.291223
Step Index: 435200 | Cost: 0.769475
Step Index: 435300 | Cost: 0.174367
Step Index: 435400 | Cost: 0.106161
Step Index: 435500 | Cost: 0.046110
Step Index: 435600 | Cost: 0.115261
Step Index: 435700 | Cost: 0.267178
Step Index: 435800 | Cost: 0.367899
Step Index: 435900 | Cost: 0.112232
Step Index: 436000 | Cost: 0.270695
Step Index: 436100 | Cost: 0.134814
Step Index: 436200 | Cost: 0.679174
Step Index: 436300 | Cost: 0.306007
Step Index: 436400 | Cost: 0.101473
Step Index: 436500 | Cost: 0.058516
Step Index: 436600 | Cost: 0.267676
Step Index: 436700 | Cost: 0.227938
Step Index: 436800 | Cost: 0.123178
Step Index: 436900 | Cost: 0.029246
Step Index: 437000 | Cost: 0.058120
Step Index: 437100 | Cost: 0.131912
Step Index: 437200 | Cost: 0.204178
Step Index: 437300 | Cost: 0.255416
Step Index: 437400 | Cost: 0.189613
Step Index: 437500 | Cost: 0.104968
Step Index: 437600 | Cost: 0.185227
Step Index: 437700 | Cost: 0.424538
Step Index: 437800 | Cost: 0.270892
Step Index: 437900 | Cost: 0.099161
Step Index: 438000 | Cost: 0.369462
Step Index: 438100 | Cost: 0.101568
Step Index: 438200 | Cost: 0.098805
Step Index: 438300 | Cost: 0.077053
Step Index: 438400 | Cost: 0.087585
Step Index: 438500 | Cost: 0.534017
Step Index: 438600 | Cost: 0.187547
Step Index: 438700 | Cost: 0.083845
Step Index: 438800 | Cost: 0.067222
Step Index: 438900 | Cost: 0.218628
Step Index: 439000 | Cost: 0.168226
Step Index: 439100 | Cost: 0.229507
Step Index: 439200 | Cost: 0.083571
Step Index: 439300 | Cost: 0.056977
Step Index: 439400 | Cost: 0.223706
Step Index: 439500 | Cost: 0.118033
Step Index: 439600 | Cost: 0.130344
Step Index: 439700 | Cost: 0.055916
Step Index: 439800 | Cost: 0.295880
Step Index: 439900 | Cost: 0.338430
Step Index: 440000 | Cost: 0.118458
Step Index: 440100 | Cost: 0.156598
Step Index: 440200 | Cost: 0.221048
Step Index: 440300 | Cost: 0.036435
Step Index: 440400 | Cost: 0.096938
Step Index: 440500 | Cost: 0.150524
Step Index: 440600 | Cost: 0.139896
Step Index: 440700 | Cost: 0.344277
Step Index: 440800 | Cost: 0.043823
Step Index: 440900 | Cost: 0.291866
Step Index: 441000 | Cost: 0.385871
Step Index: 441100 | Cost: 0.169927
Step Index: 441200 | Cost: 0.060161
Step Index: 441300 | Cost: 0.084557
Step Index: 441400 | Cost: 0.423781
Step Index: 441500 | Cost: 0.053095
Step Index: 441600 | Cost: 0.410874
Step Index: 441700 | Cost: 0.554721
Step Index: 441800 | Cost: 0.234131
Step Index: 441900 | Cost: 0.162503
Step Index: 442000 | Cost: 0.518285
Step Index: 442100 | Cost: 0.445560
Step Index: 442200 | Cost: 0.551581
Step Index: 442300 | Cost: 0.512778
Step Index: 442400 | Cost: 0.543614
Step Index: 442500 | Cost: 0.155756
Step Index: 442600 | Cost: 0.307871
Step Index: 442700 | Cost: 0.218271
Step Index: 442800 | Cost: 0.202718
Step Index: 442900 | Cost: 0.266138
Step Index: 443000 | Cost: 0.220097
Step Index: 443100 | Cost: 0.193818
Step Index: 443200 | Cost: 0.188211
Step Index: 443300 | Cost: 0.157159
Step Index: 443400 | Cost: 0.467905
Step Index: 443500 | Cost: 0.176386
Step Index: 443600 | Cost: 0.489449
Step Index: 443700 | Cost: 0.048896
Step Index: 443800 | Cost: 0.923889
Step Index: 443900 | Cost: 0.124316
Step Index: 444000 | Cost: 0.062087
Step Index: 444100 | Cost: 0.180028
Step Index: 444200 | Cost: 0.043559
Step Index: 444300 | Cost: 0.147570
Step Index: 444400 | Cost: 0.363418
Step Index: 444500 | Cost: 0.516600
Step Index: 444600 | Cost: 0.219638
Step Index: 444700 | Cost: 0.095437
Step Index: 444800 | Cost: 0.639396
Step Index: 444900 | Cost: 0.437228
Step Index: 445000 | Cost: 0.088523
Step Index: 445100 | Cost: 0.439786
Step Index: 445200 | Cost: 0.681203
Step Index: 445300 | Cost: 0.896850
Step Index: 445400 | Cost: 0.242854
Step Index: 445500 | Cost: 0.087349
Step Index: 445600 | Cost: 0.405420
Step Index: 445700 | Cost: 0.340254
Step Index: 445800 | Cost: 0.244544
Step Index: 445900 | Cost: 0.243753
Step Index: 446000 | Cost: 0.056372
Step Index: 446100 | Cost: 0.042987
Step Index: 446200 | Cost: 0.758305
Step Index: 446300 | Cost: 0.081297
Step Index: 446400 | Cost: 0.169337
Step Index: 446500 | Cost: 0.495991
Step Index: 446600 | Cost: 0.125726
Step Index: 446700 | Cost: 0.140642
Step Index: 446800 | Cost: 0.267878
Step Index: 446900 | Cost: 0.109666
Step Index: 447000 | Cost: 0.242714
Step Index: 447100 | Cost: 0.563478
Step Index: 447200 | Cost: 0.121527
Step Index: 447300 | Cost: 0.148148
Step Index: 447400 | Cost: 0.268799
Step Index: 447500 | Cost: 0.326489
Step Index: 447600 | Cost: 0.101761
Step Index: 447700 | Cost: 0.413279
Step Index: 447800 | Cost: 0.246161
Step Index: 447900 | Cost: 0.085787
Step Index: 448000 | Cost: 0.079952
Step Index: 448100 | Cost: 0.018795
Step Index: 448200 | Cost: 0.143127
Step Index: 448300 | Cost: 0.408979
Step Index: 448400 | Cost: 0.381140
Step Index: 448500 | Cost: 0.205796
Step Index: 448600 | Cost: 0.526497
Step Index: 448700 | Cost: 0.187406
Step Index: 448800 | Cost: 0.296502
Step Index: 448900 | Cost: 0.041497
Step Index: 449000 | Cost: 0.100581
Step Index: 449100 | Cost: 0.064558
Step Index: 449200 | Cost: 0.441575
Step Index: 449300 | Cost: 0.561923
Step Index: 449400 | Cost: 0.297533
Step Index: 449500 | Cost: 0.514526
Step Index: 449600 | Cost: 0.378952
Step Index: 449700 | Cost: 0.344634
Step Index: 449800 | Cost: 0.098505
Step Index: 449900 | Cost: 0.145188
Step Index: 450000 | Cost: 0.165699
Step Index: 450100 | Cost: 0.192878
Step Index: 450200 | Cost: 0.740832
Step Index: 450300 | Cost: 0.265911
Step Index: 450400 | Cost: 0.114415
Step Index: 450500 | Cost: 0.098275
Step Index: 450600 | Cost: 0.160232
Step Index: 450700 | Cost: 0.228717
Step Index: 450800 | Cost: 0.114909
Step Index: 450900 | Cost: 0.336352
Step Index: 451000 | Cost: 0.048000
Step Index: 451100 | Cost: 0.244767
Step Index: 451200 | Cost: 0.139703
Step Index: 451300 | Cost: 0.524557
Step Index: 451400 | Cost: 0.219381
Step Index: 451500 | Cost: 0.163115
Step Index: 451600 | Cost: 0.274438
Step Index: 451700 | Cost: 0.107191
Step Index: 451800 | Cost: 0.124190
Step Index: 451900 | Cost: 0.206119
Step Index: 452000 | Cost: 0.139080
Step Index: 452100 | Cost: 0.554217
Step Index: 452200 | Cost: 0.337572
Step Index: 452300 | Cost: 0.157399
Step Index: 452400 | Cost: 0.110357
Step Index: 452500 | Cost: 0.165055
Step Index: 452600 | Cost: 0.157279
Step Index: 452700 | Cost: 0.223593
Step Index: 452800 | Cost: 0.471305
Step Index: 452900 | Cost: 0.064966
Step Index: 453000 | Cost: 0.237277
Step Index: 453100 | Cost: 0.366862
Step Index: 453200 | Cost: 0.201373
Step Index: 453300 | Cost: 0.322373
Step Index: 453400 | Cost: 1.018034
Step Index: 453500 | Cost: 0.287910
